"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"4.2589437819420784E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"9.376465072667605E-4";"2.357934449422306E-4";"4.417936823503424E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"6.740058413839587E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"4.2589437819420784E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"4.5589240939138365E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"4.4933722758930576E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"6.388415672913117E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"4.4933722758930576E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"4.4933722758930576E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"4.715868898844612E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"4.6882325363338024E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"4.457321149988857E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"4.457321149988857E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"4.457321149988857E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"4.700352526439483E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"4.4933722758930576E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"4.2589437819420784E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"0.0015510746731664082";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"6.740058413839587E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"6.647462884998893E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"4.715868898844612E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"8.863283846665189E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"6.388415672913117E-4";"0.0011079104808331486";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"4.457321149988857E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"4.417936823503424E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"4.626416840157298E-4";"2.2466861379465288E-4";"4.5589240939138365E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"6.647462884998893E-4";"2.2696323195642307E-4";"4.700352526439483E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"6.808896958692692E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"4.457321149988857E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"4.2589437819420784E-4";"6.647462884998893E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"4.715868898844612E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"3.762227238525207E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"4.4316419233325947E-4";"2.2696323195642307E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"4.626416840157298E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"4.520795660036166E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"4.6882325363338024E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"6.808896958692692E-4";"2.3501762632197415E-4";"5.64334085778781E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"4.4933722758930576E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"1.8811136192626034E-4";"2.3441162681669012E-4";"2.357934449422306E-4";"2.208968411751712E-4";"2.2286605749944285E-4"
"2.260397830018083E-4";"2.313208420078649E-4";"2.2466861379465288E-4";"2.2794620469569182E-4";"2.3169601482854495E-4";"2.1294718909710392E-4";"2.2158209616662973E-4";"4.5392646391284613E-4";"2.3501762632197415E-4";"0.0015048908954100827";"2.3441162681669012E-4";"2.357934449422306E-4";"4.417936823503424E-4";"2.2286605749944285E-4"
