"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"3.7893141341417203E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"3.6436509382401167E-4";"3.8131553860819826E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"5.099439061703213E-4";"3.7979491074819596E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"3.8131553860819826E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"5.099439061703213E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"3.7979491074819596E-4";"3.969829297340214E-4";"3.3189512114171923E-4";"9.022013713460845E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"4.143360265175057E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"7.217610970768675E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"7.078393204742523E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"5.583472920156337E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"3.5391966023712616E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"3.969829297340214E-4";"3.3189512114171923E-4";"7.217610970768675E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"0.0013157894736842105";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"5.69692366122294E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"6.637902422834385E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"0.0011166945840312675";"2.0716801325875285E-4";"1.8796992481203009E-4";"3.5391966023712616E-4";"5.305978068623983E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"5.413208228076507E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"8.499065102838688E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"5.305978068623983E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"0.0015298317185109638";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"3.5391966023712616E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"0.0016998130205677375";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"3.7893141341417203E-4";"3.9737730975561295E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"8.847991505928155E-4";"5.305978068623983E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"3.7893141341417203E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"0.0010198878123406426";"3.7979491074819596E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"4.187604690117253E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"3.5391966023712616E-4";"1.7686593562079943E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"4.187604690117253E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"0.0023797382287948326";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"3.7979491074819596E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"5.583472920156337E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"3.7979491074819596E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"7.578628268283441E-4";"5.960659646334195E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"0.001093095281472035";"1.9065776930409913E-4";"5.099439061703213E-4";"3.7979491074819596E-4";"3.969829297340214E-4";"3.3189512114171923E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"6.979341150195422E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"5.099439061703213E-4";"3.7979491074819596E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"4.187604690117253E-4";"6.215040397762585E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"0.0015191796429927839";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"3.7893141341417203E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"0.0011898691143974163";"1.8989745537409798E-4";"1.984914648670107E-4";"4.978426817125788E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"5.308794903556893E-4";"1.7686593562079943E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"3.969829297340214E-4";"3.3189512114171923E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"5.583472920156337E-4";"4.143360265175057E-4";"1.8796992481203009E-4";"3.5391966023712616E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"3.5391966023712616E-4";"1.7686593562079943E-4"
"5.465476407360175E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"3.8131553860819826E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"6.637902422834385E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"0.001334604385128694";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"5.960659646334195E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"7.518796992481203E-4";"3.5391966023712616E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"3.969829297340214E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"3.7979491074819596E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"3.5391966023712616E-4";"1.7686593562079943E-4"
"3.6436509382401167E-4";"5.719733079122975E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"5.639097744360903E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"4.187604690117253E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"7.947546195112259E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"4.187604690117253E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"4.187604690117253E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"5.719733079122975E-4";"1.6998130205677376E-4";"3.7979491074819596E-4";"1.984914648670107E-4";"4.978426817125788E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"4.978426817125788E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"5.683971201212581E-4";"1.9868865487780648E-4";"5.583472920156337E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"3.7893141341417203E-4";"1.9868865487780648E-4";"5.583472920156337E-4";"4.143360265175057E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"4.978426817125788E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"3.7593984962406017E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"5.465476407360175E-4";"1.9065776930409913E-4";"3.399626041135475E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"3.6088054853843375E-4";"1.8946570670708602E-4";"3.9737730975561295E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"3.5373187124159886E-4"
"3.6436509382401167E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"3.969829297340214E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"9.532888465204957E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"3.3189512114171923E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"5.465476407360175E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"1.8218254691200583E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"2.7917364600781687E-4";"4.143360265175057E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
"5.465476407360175E-4";"1.9065776930409913E-4";"1.6998130205677376E-4";"1.8989745537409798E-4";"1.984914648670107E-4";"1.6594756057085962E-4";"1.8044027426921688E-4";"1.8946570670708602E-4";"1.9868865487780648E-4";"1.3958682300390843E-4";"2.0716801325875285E-4";"1.8796992481203009E-4";"1.7695983011856308E-4";"1.7686593562079943E-4"
